EQ_TYPE,SEGMENT,SIGNAL,NEXT_CHANGE,SPEED,PEDESTRIAN,LEAD_VEHICLE,RELEV_VEHICLE,ACTIONS,ON_EQ
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.06863799999999998
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.06863799999999998
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,LV,  RL  <EQ  2,acts-2,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,LV,  RL  <EQ  2,acts-2,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-2,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-2,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-2,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-2,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-3,0.08198300000000003
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-3,0.08989400000000003
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-3,0.4911229999999999
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-3,0.05379299999999998
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-3,0.26331
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-3,0.05046600000000001
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-3,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-3,0.07966699999999999
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-3,0.035133000000000025
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-3,0.11088300000000001
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-3,0.0006209999999999827
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-3,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-3,0.011844000000000021
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-3,0.287795
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-3,0.43453099999999995
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-3,0.06908200000000003
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-3,0.331009
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-3,0.03545200000000004
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-3,0.10480300000000004
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,LV,  RL  <EQ  2,acts-4,0.057975
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,LV,  RL  <EQ  2,acts-4,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,LV,  RL  <EQ  2,acts-4,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,LV,  RL  <EQ  2,acts-4,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,LV,  RL  <EQ  2,acts-4,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,LV,  RL  <EQ  2,acts-4,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,LV,  RL  <EQ  2,acts-4,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,LV,  RL  >  2,acts-4,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.06863799999999998
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.06863799999999998
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-G,LOW  SPEED,PEDESTRIAN,LV,  RL  <EQ  2,acts-2,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-G,LOW  SPEED,PEDESTRIAN,LV,  RL  <EQ  2,acts-2,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-G,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-2,0
NASH|MAXMIN|BOUNDARY,prep-left-turn,G,<10-G,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-2,0
