EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,MEDIUM,Y,Y,Y,deprecated,779,101,51.384667,0.4349065562337161
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,MEDIUM,Y,Y,Y,deprecated,779,101,52.385667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,MEDIUM,Y,Y,Y,deprecated,779,101,53.386667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,MEDIUM,Y,Y,Y,deprecated,779,101,54.387667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,MEDIUM,Y,Y,Y,deprecated,779,101,55.388667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,MEDIUM,Y,Y,Y,deprecated,779,101,56.389667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,SLOW,Y,Y,Y,deprecated,779,101,57.390667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,SLOW,Y,Y,Y,deprecated,779,101,58.391667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,SLOW,Y,Y,Y,deprecated,779,101,59.392667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,Y,Y,Y,deprecated,779,101,60.393667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,Y,Y,Y,deprecated,779,101,61.394667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,Y,Y,Y,deprecated,779,101,62.395667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,Y,Y,Y,deprecated,779,101,63.396667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,Y,Y,Y,deprecated,779,101,64.397667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,Y,Y,Y,deprecated,779,101,65.398667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,Y,Y,Y,deprecated,779,101,66.399667,0.0007500000000000284
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,779,101,67.400667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,779,101,68.401667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,779,101,69.402667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,779,101,70.403667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,779,101,71.404667,0.0004999999999999449
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,N,Y,Y,deprecated,779,101,72.405667,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-Y,NEAR STATIONARY,N,Y,N,deprecated,779,115,142.142,0.0
