EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
L1MAXMIN|BR|GAUSSIAN,prep-left-turn,S_W,10-30-Y,MEDIUM,N,N,Y,deprecated,769,100,106.106,0.26003773448860135
L1MAXMIN|BR|GAUSSIAN,prep-left-turn,S_W,10-30-Y,MEDIUM,N,N,Y,deprecated,769,100,107.107,0.26065886208517375
L1MAXMIN|BR|GAUSSIAN,exec-left-turn,S_W,10-30-Y,MEDIUM,N,N,Y,deprecated,769,100,108.108,0.0
L1MAXMIN|BR|GAUSSIAN,exec-left-turn,S_W,10-30-Y,MEDIUM,N,N,Y,deprecated,769,100,109.109,0.26756376421755057
L1MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,769,106,90.924167,0.00020746684199390852
L1MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,769,106,91.925167,7.5869499585046185e-06
L1MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,769,106,92.926167,7.114844927524899e-05
L1MAXMIN|BR|GAUSSIAN,exec-right-turn,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,769,106,93.927167,0.0
L1MAXMIN|BR|GAUSSIAN,exec-right-turn,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,769,106,94.928167,0.19341070463372878
L1MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,SLOW,Y,Y,N,deprecated,769,109,100.934167,0.20105935758879356
L1MAXMIN|BR|GAUSSIAN,exec-right-turn,S_E,10-30-Y,MEDIUM,Y,Y,N,deprecated,769,109,101.935167,0.20752593073691628
L1MAXMIN|BR|GAUSSIAN,exec-right-turn,S_E,10-30-Y,MEDIUM,Y,Y,N,deprecated,769,109,102.936167,0.20078455584064436
L1MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,769,109,93.927167,9.397453087445218e-05
L1MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,769,109,94.928167,0.0
L1MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,769,109,95.929167,3.315350654464755e-05
L1MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,SLOW,Y,Y,N,deprecated,769,109,96.930167,0.0
L1MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,SLOW,Y,Y,N,deprecated,769,109,97.931167,7.149768807379608e-05
L1MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,SLOW,Y,Y,N,deprecated,769,109,98.932167,0.0002590819432680691
L1MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,SLOW,Y,Y,N,deprecated,769,109,99.933167,0.22358318317325254
L1MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,SLOW,Y,N,Y,deprecated,769,115,100.767333,0.24653590882290854
