EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,SLOW,Y,Y,N,deprecated,783,103,100.433667,0.0
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,SLOW,Y,Y,N,deprecated,783,103,101.434667,0.002696504988704218
L1BR|MAXMIN|BOUNDARY,prep-right-turn,W_S,10-30-G,SLOW,Y,Y,N,deprecated,783,103,102.435667,0.0004626467367310205
L1BR|MAXMIN|BOUNDARY,prep-right-turn,W_S,10-30-G,SLOW,Y,Y,N,deprecated,783,103,103.436667,0.0
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,N,Y,deprecated,783,103,90.423667,0.2598797153857819
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,N,Y,deprecated,783,103,91.424667,0.0
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,N,Y,deprecated,783,103,92.425667,0.0
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,N,Y,deprecated,783,103,93.426667,0.0
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,N,Y,deprecated,783,103,94.427667,0.0
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,SLOW,N,N,Y,deprecated,783,103,95.428667,0.0
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,SLOW,N,N,Y,deprecated,783,103,96.429667,0.0
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,SLOW,N,N,Y,deprecated,783,103,97.430667,0.2441134053263755
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,SLOW,N,N,Y,deprecated,783,103,98.431667,0.23636477282221513
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,SLOW,N,Y,N,deprecated,783,103,99.432667,0.044720332248154526
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-G,MEDIUM,N,N,Y,deprecated,783,112,100.1,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-G,SLOW,N,N,Y,deprecated,783,112,101.101,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-G,SLOW,N,N,Y,deprecated,783,112,102.102,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,783,112,103.103,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,783,112,104.104,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,783,112,105.105,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,783,112,106.106,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,783,112,107.107,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,783,112,108.108,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,783,112,109.109,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,783,112,110.11,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-G,NEAR STATIONARY,N,N,Y,deprecated,783,112,111.111,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,783,112,112.112,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-G,NEAR STATIONARY,N,N,Y,deprecated,783,112,113.113,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-R,NEAR STATIONARY,N,N,Y,deprecated,783,112,114.114,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-R,NEAR STATIONARY,N,N,Y,deprecated,783,112,115.115,0.2433920992831582
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,10-30-R,NEAR STATIONARY,N,N,Y,deprecated,783,112,116.116,0.24065239518572734
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,LT 10-R,SLOW,N,N,Y,deprecated,783,112,117.117,0.23954946221057405
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,LT 10-R,MEDIUM,N,N,Y,deprecated,783,112,118.118,0.23715651686712969
L1BR|MAXMIN|BOUNDARY,prep-left-turn,E_S,LT 10-R,MEDIUM,N,N,Y,deprecated,783,112,121.121,0.25200302420445797
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-G,MEDIUM,N,N,Y,deprecated,783,112,97.097,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-G,MEDIUM,N,N,Y,deprecated,783,112,98.098,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,E_S,GT 30-G,MEDIUM,N,N,Y,deprecated,783,112,99.099,0.0
L1BR|MAXMIN|BOUNDARY,prep-left-turn,S_W,10-30-Y,MEDIUM,Y,Y,N,deprecated,783,114,100.934167,0.0
L1BR|MAXMIN|BOUNDARY,prep-left-turn,S_W,10-30-Y,MEDIUM,Y,Y,N,deprecated,783,114,101.935167,0.0
L1BR|MAXMIN|BOUNDARY,exec-left-turn,S_W,10-30-Y,MEDIUM,Y,Y,N,deprecated,783,114,102.936167,0.4778290580917429
L1BR|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-Y,MEDIUM,N,Y,N,deprecated,783,114,98.932167,0.060859499230828895
L1BR|MAXMIN|BOUNDARY,left-turn-lane,S_W,10-30-Y,MEDIUM,N,Y,N,deprecated,783,114,99.933167,0.07334690256879517
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,N,Y,deprecated,783,116,101.267833,0.2583795959879066
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,MEDIUM,Y,N,Y,deprecated,783,116,102.268833,0.005342151085641067
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,10-30-G,MEDIUM,Y,N,Y,deprecated,783,116,103.269833,0.0032960623947588807
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,10-30-G,MEDIUM,Y,N,Y,deprecated,783,116,104.270833,0.007651292778506735
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,10-30-G,MEDIUM,Y,Y,N,deprecated,783,116,105.271833,0.008901203584762873
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,10-30-G,MEDIUM,Y,Y,N,deprecated,783,116,106.272833,0.03807880143661457
L1BR|MAXMIN|BOUNDARY,prep-right-turn,W_S,10-30-G,SLOW,Y,Y,N,deprecated,783,116,114.280833,0.004420471100768708
L1BR|MAXMIN|BOUNDARY,prep-right-turn,W_S,10-30-G,SLOW,Y,Y,N,deprecated,783,116,115.281833,0.0224114823608631
L1BR|MAXMIN|BOUNDARY,exec-right-turn,W_S,10-30-G,SLOW,Y,Y,N,deprecated,783,116,116.282833,0.0
L1BR|MAXMIN|BOUNDARY,exec-right-turn,W_S,10-30-G,MEDIUM,Y,Y,N,deprecated,783,116,117.283833,0.0010326729933584078
L1BR|MAXMIN|BOUNDARY,exec-right-turn,W_S,10-30-G,MEDIUM,Y,Y,N,deprecated,783,116,118.284833,0.005321327443499113
L1BR|MAXMIN|BOUNDARY,exec-left-turn,S_W,10-30-R,MEDIUM,Y,N,Y,deprecated,783,120,107.941167,0.003567655241425549
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,10-30-G,MEDIUM,Y,N,Y,deprecated,783,123,110.6105,0.24734175971349603
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,10-30-G,MEDIUM,Y,N,Y,deprecated,783,123,111.6115,0.0
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,10-30-G,MEDIUM,Y,N,Y,deprecated,783,123,112.6125,0.0
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,10-30-G,MEDIUM,Y,N,Y,deprecated,783,123,113.6135,0.0003048048832747785
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,10-30-G,MEDIUM,Y,N,Y,deprecated,783,123,114.6145,0.0029043794881356
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,10-30-G,MEDIUM,Y,Y,N,deprecated,783,123,115.6155,0.0
L1BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,10-30-G,SLOW,Y,Y,N,deprecated,783,123,116.6165,0.0
L1BR|MAXMIN|BOUNDARY,prep-right-turn,W_S,10-30-G,SLOW,Y,Y,Y,deprecated,783,123,117.6175,0.0
L1BR|MAXMIN|BOUNDARY,prep-right-turn,W_S,10-30-G,NEAR STATIONARY,Y,Y,N,deprecated,783,123,119.6195,0.0
L1BR|MAXMIN|BOUNDARY,prep-right-turn,W_S,10-30-G,NEAR STATIONARY,N,Y,N,deprecated,783,123,120.6205,0.0
L1BR|MAXMIN|BOUNDARY,prep-right-turn,W_S,10-30-G,NEAR STATIONARY,N,Y,N,deprecated,783,123,121.6215,0.0
L1BR|MAXMIN|BOUNDARY,prep-right-turn,W_S,LT 10-G,NEAR STATIONARY,N,Y,N,deprecated,783,123,122.6225,0.2143743425975405
L1BR|MAXMIN|BOUNDARY,prep-right-turn,W_S,LT 10-G,SLOW,N,Y,N,deprecated,783,123,123.6235,0.21689951943042363
L1BR|MAXMIN|BOUNDARY,prep-right-turn,W_S,LT 10-G,SLOW,N,Y,N,deprecated,783,123,124.6245,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,Y,N,Y,deprecated,783,129,119.119,0.24849375208048674
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,NEAR STATIONARY,Y,N,Y,deprecated,783,129,120.12,0.24424919082129137
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,SLOW,Y,N,Y,deprecated,783,129,121.121,0.24053416922478565
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,MEDIUM,Y,N,Y,deprecated,783,129,122.122,0.24198176461771037
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,MEDIUM,Y,N,Y,deprecated,783,129,123.123,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,MEDIUM,Y,N,Y,deprecated,783,129,124.124,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,MEDIUM,Y,N,Y,deprecated,783,129,125.125,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,SLOW,Y,Y,Y,deprecated,783,129,126.126,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,SLOW,Y,Y,Y,deprecated,783,129,127.127,0.2537317100712223
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,SLOW,Y,Y,Y,deprecated,783,129,128.128,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,SLOW,Y,Y,Y,deprecated,783,129,129.129,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,GT 30-Y,SLOW,Y,Y,Y,deprecated,783,129,130.13,0.0
L1BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,GT 30-Y,SLOW,Y,Y,Y,deprecated,783,129,131.131,0.0
