EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,MEDIUM,N,N,Y,deprecated,784,103,106.272833,0.2511494792628578
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,MEDIUM,N,Y,N,deprecated,784,125,125.291833,0.24210740430191313
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-R,MEDIUM,N,Y,N,deprecated,784,125,126.292833,0.0
MAXMIN|BR|GAUSSIAN,exec-right-turn,S_E,LT 10-R,MEDIUM,N,Y,N,deprecated,784,125,127.293833,0.20590322021918883
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-G,MEDIUM,N,N,Y,deprecated,784,130,128.795333,0.0022287976617088034
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-G,MEDIUM,N,N,Y,deprecated,784,130,129.796333,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-G,MEDIUM,Y,N,Y,deprecated,784,130,130.797333,0.0006369386658146015
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-G,SLOW,Y,N,Y,deprecated,784,130,131.798333,0.0016338465063183705
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-G,SLOW,Y,N,Y,deprecated,784,130,132.799333,0.0010725695115947342
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-G,SLOW,Y,Y,Y,deprecated,784,130,133.800333,6.606490774907492e-05
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-G,SLOW,Y,Y,Y,deprecated,784,130,134.801333,0.001478489785376902
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,135.802333,0.000149671216542413
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,136.803333,0.0001822407048541752
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,137.804333,0.001845250278294186
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,138.805333,0.001036317768909889
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,139.806333,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,140.807333,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,141.808333,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,142.809333,0.0003410877787590749
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,143.810333,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,144.811333,0.0002976332877890897
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,145.812333,0.001966354107981405
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,146.813333,0.0011079366256182555
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,147.814333,0.001259220663973215
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,148.815333,0.0018251951071772687
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,149.816333,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,150.817333,0.0022686288415110223
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,151.818333,0.00023790335909945615
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,152.819333,0.001892441232424047
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,153.820333,0.0010748432434346533
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,154.821333,0.0017601207346056302
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,155.822333,0.0019241353890248059
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,156.823333,0.0008201436016462837
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,157.824333,0.00034256065894355814
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,158.825333,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,159.826333,0.002094357450349915
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,160.827333,4.180665701336572e-05
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,161.828333,0.002060028136104064
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,162.829333,0.00022092342348067895
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,163.830333,0.0008540821859142067
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,164.831333,0.002150023107913901
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,165.832333,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,166.833333,0.0002235018770991859
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-Y,NEAR STATIONARY,Y,Y,Y,deprecated,784,130,167.834333,0.0007627918079020635
