EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
MAXMIN|BR|BOUNDARY,left-turn-lane,N_E,GT 30-Y,MEDIUM,N,N,Y,deprecated,780,102,91.758333,0.2831748139656952
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,GT 30-Y,MEDIUM,N,N,Y,deprecated,780,102,93.760333,0.26640764400283884
MAXMIN|BR|BOUNDARY,exec-left-turn,N_E,GT 30-Y,MEDIUM,N,N,Y,deprecated,780,102,94.761333,0.2761377427470846
MAXMIN|BR|BOUNDARY,exec-left-turn,N_E,GT 30-Y,MEDIUM,N,N,Y,deprecated,780,102,95.762333,0.25373890063837057
MAXMIN|BR|BOUNDARY,exec-left-turn,N_E,10-30-Y,MEDIUM,N,N,Y,deprecated,780,102,96.763333,0.25368473037008765
MAXMIN|BR|BOUNDARY,exec-left-turn,N_E,10-30-Y,MEDIUM,N,N,Y,deprecated,780,102,97.764333,0.09998265899756353
MAXMIN|BR|BOUNDARY,exit-lane,N_E,10-30-Y,MEDIUM,N,N,Y,deprecated,780,102,98.765333,0.004120654234540222
MAXMIN|BR|BOUNDARY,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,780,103,100.1,0.0
MAXMIN|BR|BOUNDARY,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,780,103,101.101,0.0
MAXMIN|BR|BOUNDARY,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,780,103,102.102,0.0002500000000000835
MAXMIN|BR|BOUNDARY,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,780,103,103.103,0.0024922895234666953
MAXMIN|BR|BOUNDARY,prep-right-turn,S_E,10-30-Y,SLOW,N,Y,N,deprecated,780,103,104.104,0.005679822065087214
MAXMIN|BR|BOUNDARY,prep-right-turn,S_E,10-30-Y,SLOW,N,Y,N,deprecated,780,103,105.105,0.0
MAXMIN|BR|BOUNDARY,prep-right-turn,S_E,10-30-Y,MEDIUM,N,Y,N,deprecated,780,103,106.106,0.0024031401085577997
MAXMIN|BR|BOUNDARY,exec-right-turn,S_E,10-30-Y,MEDIUM,N,Y,N,deprecated,780,103,107.107,0.01168759537211106
MAXMIN|BR|BOUNDARY,exec-right-turn,S_E,10-30-Y,MEDIUM,N,Y,N,deprecated,780,103,108.108,0.19009904214791062
MAXMIN|BR|BOUNDARY,right-turn-lane,S_E,GT 30-Y,SLOW,N,Y,N,deprecated,780,103,93.093,0.2411265522828685
MAXMIN|BR|BOUNDARY,right-turn-lane,S_E,GT 30-Y,MEDIUM,N,Y,N,deprecated,780,103,94.094,0.0
MAXMIN|BR|BOUNDARY,right-turn-lane,S_E,GT 30-Y,SLOW,N,Y,N,deprecated,780,103,95.095,0.0
MAXMIN|BR|BOUNDARY,right-turn-lane,S_E,GT 30-Y,SLOW,N,Y,N,deprecated,780,103,96.096,0.23420146411458476
MAXMIN|BR|BOUNDARY,right-turn-lane,S_E,10-30-Y,SLOW,N,Y,N,deprecated,780,103,97.097,0.0
MAXMIN|BR|BOUNDARY,right-turn-lane,S_E,10-30-Y,SLOW,N,Y,N,deprecated,780,103,98.098,0.0
MAXMIN|BR|BOUNDARY,prep-right-turn,S_E,10-30-Y,SLOW,N,Y,N,deprecated,780,103,99.099,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,S_W,GT 30-Y,MEDIUM,Y,N,Y,deprecated,780,104,93.5935,0.24523069257460162
MAXMIN|BR|BOUNDARY,left-turn-lane,S_W,GT 30-Y,MEDIUM,Y,N,Y,deprecated,780,104,94.5945,0.2340283394925663
MAXMIN|BR|BOUNDARY,prep-left-turn,S_W,GT 30-Y,MEDIUM,Y,Y,Y,deprecated,780,104,95.5955,0.0
MAXMIN|BR|BOUNDARY,exec-left-turn,S_W,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,104,96.5965,0.0006917730935813715
MAXMIN|BR|BOUNDARY,exec-left-turn,S_W,10-30-Y,MEDIUM,Y,Y,Y,deprecated,780,104,97.5975,0.22871114096614065
MAXMIN|BR|BOUNDARY,exec-left-turn,S_W,10-30-Y,MEDIUM,Y,Y,Y,deprecated,780,104,98.5985,0.024007721520741154
MAXMIN|BR|BOUNDARY,exec-left-turn,S_W,10-30-Y,MEDIUM,Y,Y,Y,deprecated,780,104,99.5995,0.005100998363506859
MAXMIN|BR|BOUNDARY,exec-left-turn,S_W,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,105,100.6005,0.0
MAXMIN|BR|BOUNDARY,exec-left-turn,S_W,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,105,101.6015,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,S_W,GT 30-Y,MEDIUM,Y,N,Y,deprecated,780,105,95.5955,0.2422620343038644
MAXMIN|BR|BOUNDARY,prep-left-turn,S_W,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,105,97.5975,0.0
MAXMIN|BR|BOUNDARY,prep-left-turn,S_W,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,105,98.5985,0.0
MAXMIN|BR|BOUNDARY,exec-left-turn,S_W,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,105,99.5995,0.22108712265637753
MAXMIN|BR|BOUNDARY,prep-left-turn,S_W,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,108,101.101,0.0006217970946720275
MAXMIN|BR|BOUNDARY,exec-left-turn,S_W,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,108,102.102,0.21824461531340966
MAXMIN|BR|BOUNDARY,exec-left-turn,S_W,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,108,103.103,0.044938991326167965
MAXMIN|BR|BOUNDARY,exec-left-turn,S_W,10-30-Y,MEDIUM,Y,Y,Y,deprecated,780,108,104.104,0.015005552887941365
MAXMIN|BR|BOUNDARY,exit-lane,S_W,10-30-Y,MEDIUM,N,N,Y,deprecated,780,108,105.105,0.0008338678875592365
MAXMIN|BR|BOUNDARY,left-turn-lane,S_W,10-30-Y,SLOW,Y,N,Y,deprecated,780,108,98.098,0.23668958432160803
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,10-30-Y,MEDIUM,N,N,Y,deprecated,780,109,100.433667,0.0
MAXMIN|BR|BOUNDARY,exec-left-turn,N_E,10-30-Y,MEDIUM,N,N,Y,deprecated,780,109,101.434667,0.0008217596859698695
MAXMIN|BR|BOUNDARY,exec-right-turn,W_S,10-30-G,MEDIUM,Y,Y,N,deprecated,780,110,104.437667,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,N_E,10-30-Y,MEDIUM,N,N,Y,deprecated,780,111,100.266833,0.009003301226070182
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,10-30-Y,MEDIUM,N,N,Y,deprecated,780,111,102.268833,0.0009757846676713422
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,10-30-Y,SLOW,N,N,Y,deprecated,780,111,103.269833,0.0
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,10-30-Y,NEAR STATIONARY,N,N,Y,deprecated,780,111,104.270833,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-G,MEDIUM,N,N,Y,deprecated,780,115,107.6075,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-G,MEDIUM,N,N,Y,deprecated,780,115,108.6085,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-G,SLOW,N,N,Y,deprecated,780,115,109.6095,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-G,SLOW,N,N,Y,deprecated,780,115,110.6105,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,111.6115,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,112.6125,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,113.6135,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,114.6145,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,115.6155,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,116.6165,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,117.6175,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,118.6185,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,119.6195,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,120.6205,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,121.6215,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,122.6225,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,123.6235,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,124.6245,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,125.6255,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,126.6265,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,127.6275,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,128.6285,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,129.6295,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,130.6305,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,131.6315,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,132.6325,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,133.6335,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,134.6345,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,135.6355,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,136.6365,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,137.6375,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,138.6385,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,139.6395,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,LT 10-G,NEAR STATIONARY,Y,N,Y,deprecated,780,115,140.6405,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,GT 30-Y,NEAR STATIONARY,Y,N,Y,deprecated,780,115,141.6415,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,GT 30-Y,NEAR STATIONARY,Y,N,Y,deprecated,780,115,142.6425,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,N,Y,deprecated,780,115,143.6435,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-Y,NEAR STATIONARY,Y,N,Y,deprecated,780,115,144.6445,0.26516939448843363
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-Y,SLOW,Y,N,Y,deprecated,780,115,145.6455,0.25248185403541434
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,115,146.6465,0.23702195574700236
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,115,147.6475,0.23862414190536385
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,115,148.6485,0.24559890677724638
MAXMIN|BR|BOUNDARY,left-turn-lane,W_N,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,115,149.6495,0.2626159132821788
MAXMIN|BR|BOUNDARY,prep-left-turn,W_N,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,115,150.6505,0.00047963421354446645
MAXMIN|BR|BOUNDARY,exec-left-turn,W_N,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,115,151.6515,0.0
MAXMIN|BR|BOUNDARY,exec-left-turn,W_N,10-30-Y,MEDIUM,Y,N,Y,deprecated,780,115,152.6525,0.00015147667875614612
MAXMIN|BR|BOUNDARY,left-turn-lane,E_S,GT 30-G,MEDIUM,N,N,Y,deprecated,780,11,0,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,E_S,GT 30-G,MEDIUM,N,N,Y,deprecated,780,11,1.001,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,E_S,GT 30-G,MEDIUM,N,Y,Y,deprecated,780,11,2.002,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,E_S,10-30-G,SLOW,N,Y,Y,deprecated,780,11,3.003,0.0
MAXMIN|BR|BOUNDARY,left-turn-lane,E_S,10-30-G,SLOW,N,Y,Y,deprecated,780,11,4.004,0.0
MAXMIN|BR|BOUNDARY,prep-left-turn,E_S,GT 30-G,MEDIUM,N,Y,Y,deprecated,780,11,48.048,0.0
MAXMIN|BR|BOUNDARY,prep-left-turn,E_S,GT 30-G,MEDIUM,N,Y,Y,deprecated,780,11,49.049,0.0002280263555463069
MAXMIN|BR|BOUNDARY,left-turn-lane,E_S,10-30-G,SLOW,N,Y,Y,deprecated,780,11,5.005,0.0
MAXMIN|BR|BOUNDARY,exec-left-turn,E_S,GT 30-G,MEDIUM,N,Y,Y,deprecated,780,11,50.05,0.028847937243784982
MAXMIN|BR|BOUNDARY,exec-left-turn,E_S,GT 30-G,MEDIUM,N,Y,Y,deprecated,780,11,51.051,0.1378266044998009
MAXMIN|BR|BOUNDARY,exec-left-turn,E_S,GT 30-G,MEDIUM,N,Y,N,deprecated,780,11,52.052,0.002128216491725232
MAXMIN|BR|BOUNDARY,exec-left-turn,E_S,10-30-R,MEDIUM,N,Y,N,deprecated,780,11,53.053,0.01302718766136024
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,LT 10-Y,SLOW,N,N,Y,deprecated,780,120,121.454667,0.0
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,LT 10-Y,SLOW,N,N,Y,deprecated,780,120,122.455667,0.0
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,LT 10-Y,NEAR STATIONARY,N,N,Y,deprecated,780,120,123.456667,0.0
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,LT 10-Y,NEAR STATIONARY,N,N,Y,deprecated,780,120,124.457667,0.0
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,LT 10-Y,NEAR STATIONARY,N,N,Y,deprecated,780,120,125.458667,0.0
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,LT 10-R,NEAR STATIONARY,N,N,Y,deprecated,780,120,126.459667,0.0
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,LT 10-R,NEAR STATIONARY,N,N,Y,deprecated,780,120,127.460667,0.30211096795391346
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,LT 10-R,SLOW,N,N,Y,deprecated,780,120,128.461667,0.0
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,LT 10-R,SLOW,N,N,Y,deprecated,780,120,129.462667,0.0
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,LT 10-R,SLOW,N,N,Y,deprecated,780,120,130.463667,0.3815097756606315
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,LT 10-R,SLOW,N,N,Y,deprecated,780,120,131.464667,0.35875037691455763
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,LT 10-R,SLOW,N,N,Y,deprecated,780,120,132.465667,0.3205142342735456
MAXMIN|BR|BOUNDARY,prep-left-turn,N_E,LT 10-R,SLOW,N,N,Y,deprecated,780,120,133.466667,0.24669333727899667
MAXMIN|BR|BOUNDARY,exec-left-turn,N_E,LT 10-R,SLOW,N,N,Y,deprecated,780,120,134.467667,0.06276412752179217
MAXMIN|BR|BOUNDARY,exec-left-turn,N_E,LT 10-R,SLOW,N,N,Y,deprecated,780,120,135.468667,0.04164490649109265
MAXMIN|BR|BOUNDARY,exec-left-turn,N_E,LT 10-R,SLOW,N,N,Y,deprecated,780,120,136.469667,0.031780256311359945
MAXMIN|BR|BOUNDARY,exec-left-turn,N_E,LT 10-R,MEDIUM,N,N,Y,deprecated,780,120,137.470667,0.0
MAXMIN|BR|BOUNDARY,exec-left-turn,N_E,LT 10-R,MEDIUM,N,N,Y,deprecated,780,120,138.471667,0.0
MAXMIN|BR|BOUNDARY,right-turn-lane,W_S,10-30-G,MEDIUM,Y,Y,N,deprecated,780,129,114.948167,0.0449698908518954
MAXMIN|BR|BOUNDARY,right-turn-lane,W_S,10-30-G,MEDIUM,Y,Y,N,deprecated,780,129,115.949167,0.0
MAXMIN|BR|BOUNDARY,right-turn-lane,W_S,10-30-G,MEDIUM,Y,Y,N,deprecated,780,129,116.950167,0.0
MAXMIN|BR|BOUNDARY,right-turn-lane,W_S,10-30-G,MEDIUM,Y,Y,N,deprecated,780,129,117.951167,0.03637396121171865
MAXMIN|BR|BOUNDARY,right-turn-lane,W_S,10-30-G,MEDIUM,Y,Y,N,deprecated,780,129,118.952167,0.026217638577670455
MAXMIN|BR|BOUNDARY,right-turn-lane,W_S,10-30-G,SLOW,Y,Y,N,deprecated,780,129,119.953167,0.026685049455669074
MAXMIN|BR|BOUNDARY,right-turn-lane,W_S,10-30-G,NEAR STATIONARY,Y,Y,N,deprecated,780,129,120.954167,0.023656000014948275
MAXMIN|BR|BOUNDARY,right-turn-lane,W_S,10-30-G,NEAR STATIONARY,Y,Y,N,deprecated,780,129,121.955167,0.026014656985731355
MAXMIN|BR|BOUNDARY,right-turn-lane,W_S,LT 10-G,NEAR STATIONARY,Y,Y,N,deprecated,780,129,122.956167,0.0023207675567846753
MAXMIN|BR|BOUNDARY,right-turn-lane,W_S,LT 10-G,NEAR STATIONARY,Y,Y,N,deprecated,780,129,123.957167,0.002052980804478688
MAXMIN|BR|BOUNDARY,right-turn-lane,W_S,LT 10-G,SLOW,Y,Y,N,deprecated,780,129,124.958167,0.02392319089638517
