EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,776,107,80.747333,0.24345490987564256
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,776,107,81.748333,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,776,107,82.749333,0.0
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,776,107,83.750333,0.21857469857019085
MAXMIN|BR|GAUSSIAN,exec-right-turn,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,776,107,84.751333,0.20913563641630828
MAXMIN|BR|GAUSSIAN,exec-right-turn,S_E,GT 30-Y,MEDIUM,Y,Y,N,deprecated,776,107,85.752333,0.1975331376213012
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,GT 30-R,SLOW,N,Y,N,deprecated,776,11,12.012,0.0
MAXMIN|BR|GAUSSIAN,prep-left-turn,E_S,GT 30-R,SLOW,N,Y,N,deprecated,776,11,13.013,0.03417561257253454
MAXMIN|BR|GAUSSIAN,prep-left-turn,E_S,GT 30-R,SLOW,N,Y,N,deprecated,776,11,14.014,0.031353668211782426
MAXMIN|BR|GAUSSIAN,prep-left-turn,E_S,GT 30-R,SLOW,N,Y,N,deprecated,776,11,15.015,0.027656166289259487
MAXMIN|BR|GAUSSIAN,prep-left-turn,E_S,GT 30-R,SLOW,N,Y,N,deprecated,776,11,16.016,0.027463142990106437
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,GT 30-R,SLOW,N,Y,N,deprecated,776,11,17.017,0.0017765085572766237
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,GT 30-R,SLOW,N,Y,N,deprecated,776,11,18.018,0.00020586778059650257
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,GT 30-R,SLOW,N,Y,N,deprecated,776,11,19.019,0.0
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,776,11,20.02,0.0022320566145822562
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,776,11,21.021,0.010494364873149253
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,776,11,22.022,8.22855616846585e-05
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,776,11,23.023,0.0
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,776,11,24.024,0.034868224405281145
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,776,11,25.025,0.009234978909145708
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,776,11,26.026,0.008588354326407366
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,776,11,27.027,0.0010577339380675177
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,776,11,28.028,0.02626292161652266
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,GT 30-R,SLOW,N,Y,N,deprecated,776,11,29.029,0.13437837922315266
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,GT 30-R,MEDIUM,N,Y,N,deprecated,776,11,30.03,0.3850906971735859
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,GT 30-R,MEDIUM,N,Y,N,deprecated,776,11,31.031,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,Y,Y,N,deprecated,776,122,101.101,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,Y,Y,N,deprecated,776,122,102.102,0.03485380768661073
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,Y,Y,N,deprecated,776,122,103.103,0.029622897930092318
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,Y,Y,N,deprecated,776,122,104.104,0.0013434948283232995
MAXMIN|BR|GAUSSIAN,prep-left-turn,W_N,10-30-R,SLOW,Y,Y,N,deprecated,776,122,105.105,0.0
MAXMIN|BR|GAUSSIAN,prep-left-turn,W_N,10-30-R,SLOW,Y,Y,N,deprecated,776,122,106.106,0.03250104048769087
MAXMIN|BR|GAUSSIAN,prep-left-turn,W_N,10-30-R,SLOW,Y,Y,N,deprecated,776,122,107.107,0.0280950470888508
MAXMIN|BR|GAUSSIAN,prep-left-turn,W_N,10-30-R,SLOW,Y,Y,N,deprecated,776,122,108.108,0.024847658479508983
MAXMIN|BR|GAUSSIAN,prep-left-turn,W_N,10-30-R,NEAR STATIONARY,Y,Y,N,deprecated,776,122,109.109,0.0
MAXMIN|BR|GAUSSIAN,prep-left-turn,W_N,10-30-R,SLOW,Y,Y,N,deprecated,776,122,110.11,0.026181392226559574
MAXMIN|BR|GAUSSIAN,prep-left-turn,W_N,10-30-R,SLOW,Y,Y,N,deprecated,776,122,111.111,0.0032145472726001767
MAXMIN|BR|GAUSSIAN,prep-left-turn,W_N,10-30-R,NEAR STATIONARY,Y,Y,N,deprecated,776,122,112.112,0.001701977412366662
MAXMIN|BR|GAUSSIAN,prep-left-turn,W_N,10-30-R,NEAR STATIONARY,Y,Y,N,deprecated,776,122,113.113,0.051713588642884334
MAXMIN|BR|GAUSSIAN,prep-left-turn,W_N,10-30-R,SLOW,Y,Y,N,deprecated,776,122,114.114,0.0
MAXMIN|BR|GAUSSIAN,exec-left-turn,W_N,10-30-R,SLOW,Y,Y,N,deprecated,776,122,115.115,0.0072811475086408395
MAXMIN|BR|GAUSSIAN,exec-left-turn,W_N,10-30-R,MEDIUM,N,Y,N,deprecated,776,122,116.116,0.0
MAXMIN|BR|GAUSSIAN,exec-left-turn,W_N,LT 10-R,MEDIUM,N,Y,N,deprecated,776,122,117.117,0.0
MAXMIN|BR|GAUSSIAN,exec-left-turn,W_N,LT 10-R,MEDIUM,N,Y,N,deprecated,776,122,118.118,0.0
MAXMIN|BR|GAUSSIAN,exit-lane,N_E,10-30-R,MEDIUM,N,N,Y,deprecated,776,128,100.266833,0.0002128177810269971
MAXMIN|BR|GAUSSIAN,prep-left-turn,N_E,GT 30-R,SLOW,N,N,Y,deprecated,776,128,94.260833,0.00023043915257148218
MAXMIN|BR|GAUSSIAN,exec-left-turn,N_E,GT 30-R,MEDIUM,N,N,Y,deprecated,776,128,95.261833,0.07009918549168603
MAXMIN|BR|GAUSSIAN,exec-left-turn,N_E,GT 30-R,MEDIUM,N,N,Y,deprecated,776,128,96.262833,0.08174837080949371
MAXMIN|BR|GAUSSIAN,exec-left-turn,N_E,GT 30-R,MEDIUM,N,N,Y,deprecated,776,128,97.263833,0.08494927409223785
MAXMIN|BR|GAUSSIAN,exec-left-turn,N_E,GT 30-R,MEDIUM,N,N,Y,deprecated,776,128,98.264833,0.0502908678097318
MAXMIN|BR|GAUSSIAN,exec-left-turn,N_E,GT 30-R,MEDIUM,N,N,Y,deprecated,776,128,99.265833,0.044467051178118444
MAXMIN|BR|GAUSSIAN,exec-left-turn,N_E,GT 30-R,MEDIUM,N,N,Y,deprecated,776,12,0,0.08465108613972405
MAXMIN|BR|GAUSSIAN,exec-left-turn,N_E,GT 30-R,MEDIUM,N,N,Y,deprecated,776,12,1.001,0.08555131076123357
MAXMIN|BR|GAUSSIAN,exec-left-turn,N_E,GT 30-G,MEDIUM,Y,N,Y,deprecated,776,12,2.002,0.2584696521440114
MAXMIN|BR|GAUSSIAN,exec-left-turn,N_E,GT 30-G,MEDIUM,Y,N,Y,deprecated,776,12,3.003,0.05300978932511924
MAXMIN|BR|GAUSSIAN,exec-left-turn,N_E,GT 30-G,MEDIUM,Y,N,Y,deprecated,776,12,4.004,0.027876822729782758
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,MEDIUM,Y,N,Y,deprecated,776,130,100.6005,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,Y,N,Y,deprecated,776,130,101.6015,9.132435221470558e-05
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,Y,N,Y,deprecated,776,130,102.6025,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,Y,N,Y,deprecated,776,130,103.6035,0.00022353110880446447
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,Y,N,Y,deprecated,776,130,104.6045,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,Y,N,Y,deprecated,776,130,105.6055,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,Y,N,Y,deprecated,776,130,106.6065,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,Y,N,Y,deprecated,776,130,107.6075,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,Y,N,Y,deprecated,776,130,108.6085,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,Y,N,Y,deprecated,776,130,109.6095,0.0003792855086970359
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,Y,N,Y,deprecated,776,130,110.6105,7.721974444818702e-05
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,Y,N,Y,deprecated,776,130,111.6115,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,Y,N,Y,deprecated,776,130,112.6125,0.00022684807674711038
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,Y,N,Y,deprecated,776,130,113.6135,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,Y,N,Y,deprecated,776,130,114.6145,0.25004983804179004
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,GT 30-G,MEDIUM,Y,N,Y,deprecated,776,130,99.5995,0.0015915064607777696
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,GT 30-G,SLOW,Y,N,Y,deprecated,776,131,100.1,0.002826846805125127
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,10-30-R,SLOW,Y,Y,Y,deprecated,776,131,101.101,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,10-30-R,SLOW,Y,Y,Y,deprecated,776,131,102.102,0.0009296819918669375
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,10-30-R,NEAR STATIONARY,Y,Y,Y,deprecated,776,131,103.103,1.5611242887625387e-05
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,10-30-R,NEAR STATIONARY,Y,Y,Y,deprecated,776,131,104.104,0.0001511503095991129
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,10-30-R,NEAR STATIONARY,Y,Y,Y,deprecated,776,131,105.105,0.00033100491172066704
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,10-30-R,SLOW,Y,Y,Y,deprecated,776,131,106.106,1.4404734891226845e-05
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,10-30-R,SLOW,Y,Y,Y,deprecated,776,131,107.107,0.000132586343204677
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,10-30-R,SLOW,Y,Y,Y,deprecated,776,131,109.109,0.009059529744810169
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,10-30-R,MEDIUM,Y,Y,Y,deprecated,776,131,110.11,0.009687092354099924
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,10-30-R,MEDIUM,Y,Y,Y,deprecated,776,131,111.111,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,10-30-R,MEDIUM,Y,Y,Y,deprecated,776,131,112.112,0.008744427657499276
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,10-30-R,MEDIUM,Y,Y,Y,deprecated,776,131,113.113,0.004480396226664407
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,10-30-R,SLOW,Y,Y,Y,deprecated,776,131,114.114,9.195590392585551e-06
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,10-30-R,SLOW,Y,Y,Y,deprecated,776,131,115.115,0.00042362057320222135
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,10-30-R,SLOW,Y,Y,Y,deprecated,776,131,116.116,0.00022727922092791175
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,LT 10-R,SLOW,Y,Y,Y,deprecated,776,131,117.117,0.0002650488293751696
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,LT 10-R,SLOW,Y,Y,N,deprecated,776,131,119.119,0.0
MAXMIN|BR|GAUSSIAN,prep-left-turn,E_S,LT 10-R,MEDIUM,Y,Y,Y,deprecated,776,131,121.121,0.009866984102307796
MAXMIN|BR|GAUSSIAN,prep-left-turn,E_S,LT 10-R,MEDIUM,Y,Y,Y,deprecated,776,131,122.122,0.01055956950283643
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,LT 10-R,MEDIUM,Y,Y,Y,deprecated,776,131,123.123,0.018541838705488534
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,LT 10-R,MEDIUM,Y,Y,Y,deprecated,776,131,124.124,0.025921466253192804
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,LT 10-R,MEDIUM,Y,Y,Y,deprecated,776,131,125.125,0.015533203024586717
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,LT 10-R,MEDIUM,Y,Y,N,deprecated,776,131,126.126,0.001800583978438186
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,SLOW,Y,Y,N,deprecated,776,133,103.103,0.0007029297381127009
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,SLOW,Y,Y,N,deprecated,776,133,104.104,0.0064097923945347635
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,SLOW,Y,Y,N,deprecated,776,133,105.105,0.0059790815332875225
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,SLOW,Y,Y,N,deprecated,776,133,106.106,0.005354405076302138
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,SLOW,Y,Y,N,deprecated,776,133,107.107,0.005522217104337868
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,776,133,108.108,0.0044015809312969445
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,776,133,109.109,0.0038602527728124336
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,776,133,110.11,0.003485083758550722
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,776,133,111.111,0.004339380447454855
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,776,133,112.112,0.0042022412302090695
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,776,133,113.113,0.0034680625056238146
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,776,133,114.114,0.004497795398005544
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,776,133,115.115,0.0047540696452303965
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,776,133,116.116,0.004715510014170254
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,776,133,117.117,0.005106751877408722
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,776,133,118.118,0.005863091389730624
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,776,133,119.119,0.004599545004443817
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,776,133,120.12,0.0009636787102580424
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,SLOW,Y,Y,N,deprecated,776,133,121.121,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,SLOW,Y,Y,N,deprecated,776,133,122.122,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,SLOW,Y,Y,N,deprecated,776,133,123.123,0.002470599660335915
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,SLOW,Y,Y,N,deprecated,776,133,124.124,0.015752070999638046
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,LT 10-Y,SLOW,Y,Y,N,deprecated,776,133,125.125,0.0
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,GT 30-G,SLOW,Y,Y,N,deprecated,776,133,126.126,0.0
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,GT 30-G,MEDIUM,Y,Y,N,deprecated,776,133,127.127,0.00039652111841848026
MAXMIN|BR|GAUSSIAN,exec-right-turn,S_E,GT 30-G,MEDIUM,Y,Y,N,deprecated,776,133,128.128,0.00896742681763918
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,N,Y,deprecated,776,139,110.443667,0.00047240644272339427
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,N,Y,deprecated,776,139,111.444667,0.0006666112649578171
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,N,Y,deprecated,776,139,112.445667,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,N,Y,deprecated,776,139,113.446667,0.0005702331682033712
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,N,Y,deprecated,776,139,114.447667,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,NEAR STATIONARY,Y,N,Y,deprecated,776,139,115.448667,0.000654769824595336
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,N,Y,deprecated,776,139,116.449667,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,N,Y,deprecated,776,139,117.450667,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,N,Y,deprecated,776,139,118.451667,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,N,Y,deprecated,776,139,119.452667,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,N,Y,deprecated,776,139,120.453667,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,N,Y,deprecated,776,139,121.454667,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,NEAR STATIONARY,Y,N,Y,deprecated,776,139,122.455667,0.43001094652885197
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,SLOW,Y,N,Y,deprecated,776,139,123.456667,0.36314815257188204
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,SLOW,Y,N,Y,deprecated,776,139,124.457667,0.3320365810181799
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,LT 10-Y,SLOW,Y,N,Y,deprecated,776,139,125.458667,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-G,SLOW,Y,N,Y,deprecated,776,139,126.459667,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-G,SLOW,Y,N,Y,deprecated,776,139,127.460667,0.3646265394993264
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,GT 30-G,SLOW,Y,Y,Y,deprecated,776,139,128.461667,0.0021384250348942535
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,GT 30-G,SLOW,N,Y,Y,deprecated,776,139,129.462667,0.004365337792097912
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,GT 30-G,MEDIUM,N,Y,N,deprecated,776,139,130.463667,0.0
MAXMIN|BR|GAUSSIAN,exec-right-turn,S_E,GT 30-G,MEDIUM,N,N,Y,deprecated,776,139,131.464667,0.022800364327000278
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,LT 10-R,MEDIUM,Y,Y,Y,deprecated,776,144,117.6175,0.01024523201583627
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,LT 10-R,MEDIUM,Y,Y,Y,deprecated,776,144,118.6185,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,LT 10-R,MEDIUM,Y,Y,Y,deprecated,776,144,119.6195,8.11044729585042e-05
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,LT 10-R,MEDIUM,Y,Y,Y,deprecated,776,144,120.6205,0.011340596702120287
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,LT 10-R,MEDIUM,Y,Y,Y,deprecated,776,144,121.6215,0.006761902455924118
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,LT 10-R,MEDIUM,Y,Y,N,deprecated,776,144,122.6225,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,LT 10-R,MEDIUM,Y,Y,N,deprecated,776,144,123.6235,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,E_S,LT 10-R,MEDIUM,Y,Y,N,deprecated,776,144,124.6245,0.0005381550100607146
MAXMIN|BR|GAUSSIAN,prep-left-turn,E_S,LT 10-R,MEDIUM,Y,Y,Y,deprecated,776,144,125.6255,0.010618770846119063
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,LT 10-R,MEDIUM,Y,Y,Y,deprecated,776,144,126.6265,0.04044790595521919
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,LT 10-R,MEDIUM,Y,Y,Y,deprecated,776,144,127.6275,0.012833021237752429
MAXMIN|BR|GAUSSIAN,exec-left-turn,E_S,LT 10-R,MEDIUM,Y,Y,N,deprecated,776,144,128.6285,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,S_W,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,776,145,155.6555,0.06040990512849054
MAXMIN|BR|GAUSSIAN,left-turn-lane,S_W,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,776,145,156.6565,0.00293070367483228
