EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,SLOW,N,Y,N,deprecated,785,102,80.08,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,GT 30-Y,MEDIUM,N,Y,N,deprecated,785,102,81.081,0.0019698203322403574
MAXMIN|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,MEDIUM,N,Y,N,deprecated,785,103,82.082,0.0010524406513074958
MAXMIN|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,MEDIUM,N,Y,N,deprecated,785,103,83.083,0.00081305333247772
MAXMIN|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,MEDIUM,N,Y,N,deprecated,785,103,84.084,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,SLOW,N,Y,N,deprecated,785,103,85.085,0.0004426257381858756
MAXMIN|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,SLOW,N,Y,N,deprecated,785,103,86.086,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,SLOW,N,Y,N,deprecated,785,103,87.087,0.00024417947903887516
MAXMIN|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,785,103,88.088,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,785,103,89.089,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,785,103,90.09,9.018680817951541e-05
MAXMIN|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,785,103,91.091,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,785,103,92.092,0.0
MAXMIN|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,785,103,93.093,0.21290240447205278
MAXMIN|BR|GAUSSIAN,right-turn-lane,W_S,GT 30-R,SLOW,N,Y,N,deprecated,785,103,94.094,0.006576696873947796
MAXMIN|BR|GAUSSIAN,prep-right-turn,W_S,GT 30-R,SLOW,N,Y,N,deprecated,785,103,95.095,0.013841749930215919
MAXMIN|BR|GAUSSIAN,prep-right-turn,W_S,GT 30-R,MEDIUM,N,Y,N,deprecated,785,103,96.096,0.23023168004689964
MAXMIN|BR|GAUSSIAN,exec-right-turn,W_S,10-30-R,MEDIUM,N,Y,N,deprecated,785,103,97.097,0.24198004769707349
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,N,Y,N,deprecated,785,117,100.433667,0.025168894599905123
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,N,Y,N,deprecated,785,117,101.434667,0.02924924476163948
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,102.435667,0.03149471004863691
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,103.436667,0.032639141336167854
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,104.437667,0.03322639079475154
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,105.438667,0.025824310237078874
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,106.439667,0.037037249603138145
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,107.440667,0.03266797756963069
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,108.441667,0.033311806579978565
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,109.442667,0.03492545289696436
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,110.443667,0.02364768887575308
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,Y,Y,N,deprecated,785,117,111.444667,0.03586204406113336
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,Y,Y,N,deprecated,785,117,112.445667,0.0048049738673061615
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,Y,Y,N,deprecated,785,117,113.446667,0.00015131486361519286
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,Y,Y,N,deprecated,785,117,114.447667,0.002854440881630782
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,SLOW,Y,Y,N,deprecated,785,117,115.448667,0.0
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-R,MEDIUM,Y,Y,N,deprecated,785,117,116.449667,0.025697537825839167
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-R,MEDIUM,Y,Y,N,deprecated,785,117,117.450667,0.032019641124179765
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,LT 10-R,SLOW,Y,Y,N,deprecated,785,117,118.451667,0.028839650190986554
MAXMIN|BR|GAUSSIAN,prep-left-turn,W_N,LT 10-R,SLOW,Y,Y,N,deprecated,785,117,119.452667,0.029767981575016478
MAXMIN|BR|GAUSSIAN,prep-left-turn,W_N,LT 10-R,SLOW,Y,Y,N,deprecated,785,117,120.453667,0.02796824031767242
MAXMIN|BR|GAUSSIAN,prep-left-turn,W_N,LT 10-R,SLOW,Y,Y,N,deprecated,785,117,121.454667,0.025806615448348946
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,N,Y,N,deprecated,785,117,96.429667,0.013325419387211435
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,N,Y,N,deprecated,785,117,97.430667,0.02679039286280749
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,N,Y,N,deprecated,785,117,98.431667,0.031715136194361726
MAXMIN|BR|GAUSSIAN,left-turn-lane,W_N,10-30-R,MEDIUM,N,Y,N,deprecated,785,117,99.432667,0.03065176390089952
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,SLOW,N,Y,N,deprecated,785,120,100.433667,0.000489445123112553
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,MEDIUM,N,Y,N,deprecated,785,120,101.434667,0.011514504405096715
MAXMIN|BR|GAUSSIAN,right-turn-lane,S_E,10-30-Y,SLOW,N,Y,N,deprecated,785,120,102.435667,0.0222664143014506
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,SLOW,N,Y,N,deprecated,785,120,103.436667,0.014957029935311561
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,N,Y,N,deprecated,785,120,104.437667,0.005127892221856167
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,785,120,105.438667,0.010186613827286584
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,785,120,106.439667,0.007259134959151647
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,785,120,107.440667,0.012598913637481446
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,785,120,108.441667,0.01308757853447795
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,785,120,109.442667,0.0002388032268062501
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,785,120,110.443667,0.0074195567761676795
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,785,120,111.444667,0.007428024312118753
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,785,120,112.445667,0.0
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,785,120,113.446667,0.004498864265976232
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,785,120,114.447667,0.015409970813448304
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,10-30-Y,NEAR STATIONARY,Y,Y,N,deprecated,785,120,115.448667,0.01507558961194333
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,785,120,116.449667,0.010590454118387216
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,785,120,117.450667,0.0
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,785,120,118.451667,0.0
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,785,120,119.452667,0.009836448425057931
MAXMIN|BR|GAUSSIAN,prep-right-turn,S_E,LT 10-Y,NEAR STATIONARY,Y,Y,N,deprecated,785,120,120.453667,0.014689867544061985
