EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,LEAD_VEHICLE,AGGRESSIVE,FILE_ID,TRACK_ID,TIME,ON_EQ
BR|MAXMIN|BOUNDARY,right-turn-lane,S_E,GT 30-Y,SLOW,N,Y,N,deprecated,785,102,80.08,0.0030413986795672088
BR|MAXMIN|BOUNDARY,right-turn-lane,S_E,GT 30-Y,MEDIUM,N,Y,N,deprecated,785,102,81.081,0.0021585540186493946
BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,MEDIUM,N,Y,N,deprecated,785,103,82.082,0.0
BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,MEDIUM,N,Y,N,deprecated,785,103,83.083,0.0
BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,MEDIUM,N,Y,N,deprecated,785,103,84.084,0.0
BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,SLOW,N,Y,N,deprecated,785,103,85.085,0.0
BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,SLOW,N,Y,N,deprecated,785,103,86.086,0.0
BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,SLOW,N,Y,N,deprecated,785,103,87.087,0.0
BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,785,103,88.088,0.0
BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,785,103,89.089,0.0
BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,785,103,90.09,0.0
BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-G,NEAR STATIONARY,N,Y,N,deprecated,785,103,91.091,0.0
BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,785,103,92.092,0.0
BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-R,NEAR STATIONARY,N,Y,N,deprecated,785,103,93.093,0.0180394250303757
BR|MAXMIN|BOUNDARY,right-turn-lane,W_S,GT 30-R,SLOW,N,Y,N,deprecated,785,103,94.094,0.0021691158756448337
BR|MAXMIN|BOUNDARY,prep-right-turn,W_S,GT 30-R,SLOW,N,Y,N,deprecated,785,103,95.095,0.03014826543397231
BR|MAXMIN|BOUNDARY,prep-right-turn,W_S,GT 30-R,MEDIUM,N,Y,N,deprecated,785,103,96.096,0.0
BR|MAXMIN|BOUNDARY,exec-right-turn,W_S,10-30-R,MEDIUM,N,Y,N,deprecated,785,103,97.097,0.0
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,SLOW,N,Y,N,deprecated,785,117,100.433667,0.000486843378506463
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,SLOW,N,Y,N,deprecated,785,117,101.434667,0.0
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,102.435667,0.0002502049216746016
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,103.436667,0.0
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,104.437667,0.0
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,105.438667,0.0
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,106.439667,0.0004999999999999449
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,107.440667,0.0
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,108.441667,0.0
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,109.442667,0.0
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,N,Y,N,deprecated,785,117,110.443667,0.0
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,Y,Y,N,deprecated,785,117,111.444667,0.0
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,Y,Y,N,deprecated,785,117,112.445667,0.44974909689485165
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,NEAR STATIONARY,Y,Y,N,deprecated,785,117,113.446667,0.4130591223113591
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,SLOW,Y,Y,N,deprecated,785,117,114.447667,0.4340462629528037
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,SLOW,Y,Y,N,deprecated,785,117,115.448667,0.4579830931837434
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,MEDIUM,Y,Y,N,deprecated,785,117,116.449667,0.0
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,MEDIUM,Y,Y,N,deprecated,785,117,117.450667,0.0
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,LT 10-R,SLOW,Y,Y,N,deprecated,785,117,118.451667,0.0
BR|MAXMIN|BOUNDARY,prep-left-turn,W_N,LT 10-R,SLOW,Y,Y,N,deprecated,785,117,119.452667,0.0
BR|MAXMIN|BOUNDARY,prep-left-turn,W_N,LT 10-R,SLOW,Y,Y,N,deprecated,785,117,120.453667,0.0
BR|MAXMIN|BOUNDARY,prep-left-turn,W_N,LT 10-R,SLOW,Y,Y,N,deprecated,785,117,121.454667,0.0
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,MEDIUM,N,Y,N,deprecated,785,117,96.429667,0.0
BR|MAXMIN|BOUNDARY,left-turn-lane,W_N,10-30-R,MEDIUM,N,Y,N,deprecated,785,117,97.430667,0.0006634919943099282
